Timestamp,Fx,Fy,Fz,Mx,My,Mz
1777556618276294,2.3361830711364746,0.3326181471347809,-13.223066329956055,-183.80941772460938,-96.8647689819336,-11.988143920898438
1777556618286219,2.106794595718384,0.3250522017478943,-13.068687438964844,-181.04861450195312,-92.31683349609375,-8.14564323425293
1777556618296264,1.8564057350158691,0.43127280473709106,-12.088493347167969,-169.63204956054688,-83.1670150756836,-5.503459930419922
1777556618306234,1.6967241764068604,0.5606583952903748,-10.831263542175293,-152.9761199951172,-70.83485412597656,-3.8587207794189453
1777556618316219,1.6010191440582275,0.6220585107803345,-9.4806489944458,-135.93922424316406,-59.63529968261719,-3.432882308959961
1777556618326256,1.634040355682373,0.4820791482925415,-8.728309631347656,-128.1656036376953,-55.91548156738281,-3.5686187744140625
1777556618336205,1.9328923225402832,0.30063173174858093,-9.228788375854492,-137.1936798095703,-61.79125213623047,-6.081586837768555
1777556618346215,2.2801127433776855,0.22007854282855988,-10.441261291503906,-154.48043823242188,-71.24431610107422,-8.18126106262207
1777556618356272,2.438232898712158,0.2926951050758362,-11.48055648803711,-166.1153564453125,-75.9473876953125,-9.021810531616211
1777556618366187,2.0223968029022217,0.759792149066925,-11.60694694519043,-155.44009399414062,-72.05992126464844,-8.064470291137695
1777556618376307,1.9328527450561523,0.5319750905036926,-9.302824974060059,-130.43258666992188,-58.12403869628906,-6.788707733154297
1777556618386214,1.865532398223877,0.4621759355068207,-8.01585578918457,-118.3607406616211,-50.61982727050781,-6.171442031860352
1777556618396255,1.5225419998168945,0.6241574287414551,-8.853819847106934,-117.05354309082031,-57.97004699707031,-6.2977447509765625
1777556618406266,1.7816076278686523,0.2035009264945984,-8.937910079956055,-122.45881652832031,-65.49137115478516,-8.288938522338867
1777556618416260,1.905921220779419,0.08077586442232132,-9.405128479003906,-129.076416015625,-68.77102661132812,-8.287618637084961
1777556618426257,2.1237375736236572,0.07470107078552246,-9.339924812316895,-131.3817901611328,-65.65452575683594,-8.965539932250977
1777556618436208,2.106304168701172,0.1325044482946396,-8.695016860961914,-127.367431640625,-58.50949478149414,-7.832744598388672
1777556618446231,2.130753993988037,0.26711928844451904,-8.403313636779785,-123.5768051147461,-51.867774963378906,-7.162176132202148
1777556618456217,1.929434061050415,0.29738107323646545,-8.11328411102295,-119.85443115234375,-49.925296783447266,-5.708259582519531
1777556618466226,1.8760724067687988,0.3051948845386505,-7.955611228942871,-118.27262878417969,-49.16825866699219,-5.303005218505859
1777556618476268,1.9066267013549805,0.325444757938385,-7.906516075134277,-117.72726440429688,-48.359718322753906,-5.485898971557617
1777556618486234,1.9957735538482666,0.30686211585998535,-7.999062538146973,-118.88375854492188,-48.88679504394531,-6.340364456176758
1777556618496229,2.0589773654937744,0.2960960268974304,-8.128482818603516,-121.34954071044922,-50.10392379760742,-6.582273483276367
1777556618506209,2.1374735832214355,0.31051620841026306,-8.330398559570312,-123.40975952148438,-50.41935729980469,-7.286518096923828
1777556618516235,2.1876325607299805,0.3548470437526703,-8.307379722595215,-122.91458129882812,-49.49162673950195,-7.862810134887695
1777556618526242,2.2458229064941406,0.4059920907020569,-8.199565887451172,-121.10685729980469,-48.23189163208008,-8.596128463745117
1777556618536184,2.2803516387939453,0.4066648483276367,-8.065656661987305,-119.68392944335938,-47.50872802734375,-9.182458877563477
1777556618546281,2.258429527282715,0.36529839038848877,-7.989750862121582,-118.93437957763672,-47.278221130371094,-8.813282012939453
1777556618556286,2.2901272773742676,0.39283156394958496,-7.899273872375488,-116.96546936035156,-45.523529052734375,-9.103525161743164
1777556618566293,2.3097188472747803,0.39259544014930725,-7.759072303771973,-114.7596435546875,-44.56719207763672,-9.66048812866211
1777556618576258,2.373507022857666,0.38111063838005066,-7.725240707397461,-114.38166809082031,-44.64067840576172,-10.216890335083008
1777556618586285,2.5445845127105713,0.41022172570228577,-7.828564167022705,-115.3858871459961,-44.2794075012207,-11.528907775878906
1777556618596221,2.698016405105591,0.3277199864387512,-8.063819885253906,-119.23861694335938,-46.425296783447266,-13.132074356079102
1777556618606211,3.111050605773926,0.21207889914512634,-8.934248924255371,-132.77713012695312,-53.021507263183594,-15.984493255615234
1777556618616238,3.405015468597412,0.21191829442977905,-9.741971969604492,-141.3514404296875,-54.79017639160156,-17.2752628326416
1777556618626231,3.325101613998413,0.26737114787101746,-9.521008491516113,-136.00228881835938,-50.484134674072266,-16.6536865234375
1777556618636210,2.9584054946899414,0.31299644708633423,-8.475706100463867,-119.34123992919922,-41.847084045410156,-13.874826431274414
1777556618646228,2.795228958129883,0.17914655804634094,-7.5629119873046875,-106.39106750488281,-37.19529342651367,-13.119144439697266
1777556618656230,2.9615225791931152,-0.1221340224146843,-7.441625595092773,-106.45724487304688,-38.94444274902344,-14.181824684143066
1777556618666219,3.2006733417510986,-0.3015538156032562,-7.874289512634277,-113.89724731445312,-42.42861557006836,-15.98068618774414
1777556618676253,3.3190078735351562,-0.29836592078208923,-8.21740436553955,-118.5872573852539,-44.010894775390625,-16.712360382080078
1777556618686192,3.3439507484436035,-0.25047755241394043,-8.399651527404785,-120.9531478881836,-44.27848434448242,-16.500822067260742
1777556618696167,3.269922971725464,-0.2263072431087494,-8.382196426391602,-119.49425506591797,-42.7087516784668,-15.619683265686035
1777556618706231,2.998269557952881,-0.15230628848075867,-7.766232967376709,-108.45613861083984,-36.879310607910156,-13.76275634765625
1777556618716243,2.9284591674804688,-0.2410268932580948,-7.225560188293457,-102.45580291748047,-35.64466857910156,-13.57042407989502
1777556618726244,3.3077874183654785,-0.5036958456039429,-7.840726852416992,-113.86053466796875,-42.38770294189453,-16.605600357055664
1777556618736251,3.81221866607666,-0.737140953540802,-9.180242538452148,-131.2639923095703,-48.85655975341797,-18.765975952148438
1777556618746211,3.9039371013641357,-0.6720684170722961,-9.639924049377441,-136.27662658691406,-49.296875,-18.929256439208984
1777556618756217,4.011013031005859,-0.7003827095031738,-9.929338455200195,-139.26658630371094,-49.814781188964844,-19.475788116455078
1777556618766226,3.8994250297546387,-0.6969889402389526,-9.70425033569336,-134.70838928222656,-46.913089752197266,-18.17514419555664
1777556618776185,3.710174322128296,-0.6577958464622498,-9.163358688354492,-127.81886291503906,-44.4848518371582,-17.40196990966797
1777556618786169,3.5601370334625244,-0.6221868991851807,-8.69981861114502,-121.433837890625,-42.58026123046875,-16.571378707885742
1777556618796209,3.326667308807373,-0.5231214761734009,-8.059520721435547,-113.28163146972656,-39.06991195678711,-15.552847862243652
1777556618806211,3.050142765045166,-0.4546096920967102,-7.343166828155518,-102.19602966308594,-35.11849594116211,-13.782654762268066
1777556618816212,3.4504830837249756,-0.8059195876121521,-7.8577165603637695,-111.2273941040039,-40.50949478149414,-16.38557243347168
1777556618826220,4.118033409118652,-1.214969277381897,-9.312322616577148,-131.6789093017578,-49.30344009399414,-19.941930770874023
1777556618836159,4.491418838500977,-1.3778822422027588,-10.444154739379883,-145.8108367919922,-53.33439636230469,-21.285717010498047
1777556618846201,4.273560523986816,-1.221866250038147,-10.214958190917969,-141.54966735839844,-49.74125289916992,-19.281665802001953
1777556618856273,3.5109481811523438,-0.7609696984291077,-8.61214828491211,-117.201416015625,-38.354557037353516,-14.895851135253906
1777556618866171,2.95576810836792,-0.5522641539573669,-6.97959566116333,-94.16159057617188,-30.424762725830078,-12.572418212890625
1777556618876171,2.9607226848602295,-0.7200064659118652,-6.466638565063477,-90.0977783203125,-31.48552894592285,-13.535446166992188
1777556618886162,1.460741639137268,0.1897212564945221,-3.770486831665039,-43.552921295166016,-11.165641784667969,-4.929080963134766
1777556618896165,0.21234062314033508,0.4847041070461273,-0.8216465711593628,1.906875491142273,4.814173221588135,1.7505427598953247
1777556618906145,0.51662278175354,-0.5780622363090515,-1.5753858089447021,-20.2835750579834,-13.273561477661133,2.3324384689331055
1777556618916105,0.9822587966918945,-0.8567752838134766,-3.7584259510040283,-63.753047943115234,-35.228614807128906,1.8956222534179688
1777556618926132,3.041830539703369,-0.20888620615005493,-7.634387016296387,-106.59722900390625,-38.79892349243164,-14.385756492614746
1777556618936139,1.8473488092422485,-0.00029042642563581467,-5.87057638168335,-76.2929458618164,-24.236984252929688,-4.849616050720215
1777556618946082,0.3832706809043884,-0.042334746569395065,-3.3043651580810547,-45.40536880493164,-18.351049423217773,6.136775970458984
1777556618956119,0.3503212332725525,0.7154877185821533,-2.1355412006378174,-19.07703399658203,-2.220362901687622,2.805734634399414
1777556618966123,1.3365906476974487,-0.43522560596466064,-2.912142753601074,-33.23763656616211,-12.656163215637207,-3.5634334087371826
1777556618976205,2.075958490371704,-1.9002150297164917,-4.992107391357422,-66.33268737792969,-29.26338768005371,-3.662975788116455
1777556618986133,0.789010763168335,-1.3037606477737427,-4.028703689575195,-67.65635681152344,-36.09688949584961,5.927685737609863
1777556618996143,0.14924991130828857,0.5810482501983643,-3.284048080444336,-36.95146179199219,-8.768133163452148,7.956906318664551
1777556619006152,0.22278523445129395,0.6441190242767334,-1.563410758972168,-8.059089660644531,2.2156639099121094,3.6496224403381348
1777556619016130,1.1768471002578735,-0.4192061722278595,-2.3762497901916504,-24.87042808532715,-10.971717834472656,-3.151414394378662
1777556619026161,2.2741944789886475,-0.8754468560218811,-4.3963623046875,-62.10991668701172,-29.02179527282715,-10.873605728149414
1777556619036093,1.7968111038208008,-1.0255318880081177,-5.483802795410156,-88.95831298828125,-44.04713439941406,-3.516718864440918
1777556619046118,0.8482570052146912,-0.5334944725036621,-5.515093803405762,-61.38782501220703,-14.805885314941406,8.825448989868164
1777556619056182,0.7074996829032898,0.11836692690849304,-2.375540256500244,-21.639318466186523,-4.029943943023682,1.3097094297409058
1777556619066094,0.44606471061706543,-0.006150367669761181,-1.0895155668258667,-11.867575645446777,-6.9897379875183105,1.2418899536132812
1777556619076104,0.7134081721305847,-0.3651786744594574,-2.3924131393432617,-35.33802032470703,-20.469011306762695,1.000816822052002
1777556619086148,1.127108097076416,-0.6273995637893677,-4.389383316040039,-67.25056457519531,-32.42763900756836,0.8734664916992188
1777556619096092,2.2093124389648438,-0.09610121697187424,-6.146332263946533,-76.12738037109375,-23.430828094482422,-7.684311866760254
1777556619106129,1.9373584985733032,-0.31564420461654663,-4.720941543579102,-59.87181854248047,-20.37660789489746,-7.059598922729492
1777556619116093,1.176894187927246,-0.5958089232444763,-3.474015712738037,-40.5056266784668,-13.826784133911133,0.31372499465942383
1777556619126091,0.5926694869995117,-0.8212276101112366,-2.5780582427978516,-34.495941162109375,-17.082143783569336,4.995031356811523
1777556619136113,0.5376104712486267,-0.56253582239151,-2.8064582347869873,-37.99016189575195,-18.006155014038086,5.13446044921875
1777556619146086,0.8226891756057739,-0.07622189074754715,-3.2059614658355713,-46.54087448120117,-21.634973526000977,0.8655362129211426
1777556619156097,1.4323668479919434,0.25870949029922485,-4.087735652923584,-54.59162902832031,-19.820606231689453,-4.791045188903809
1777556619166053,1.8903814554214478,-0.19646097719669342,-4.738930702209473,-60.712852478027344,-21.370471954345703,-7.0109124183654785
1777556619176160,1.9242794513702393,-0.384767085313797,-4.5291337966918945,-59.19082260131836,-21.790416717529297,-7.233338356018066
1777556619186096,1.6915068626403809,-0.36432522535324097,-4.074345111846924,-52.720176696777344,-19.480009078979492,-5.4688286781311035
1777556619196091,0.7628720998764038,-0.9312074780464172,-3.4121782779693604,-44.57530975341797,-19.98257064819336,5.2163615226745605
1777556619206080,0.48362159729003906,-0.5112593173980713,-3.0082008838653564,-40.340980529785156,-18.353839874267578,5.8724684715271
1777556619216106,0.5229642987251282,-0.278150737285614,-3.063218593597412,-41.08738327026367,-17.63092613220215,5.059659957885742
1777556619226112,1.1495006084442139,0.017569003626704216,-3.5788068771362305,-47.478424072265625,-18.445606231689453,-1.7889690399169922
1777556619236158,1.8630576133728027,-0.48950961232185364,-4.678762435913086,-58.050880432128906,-20.102108001708984,-5.59983491897583
1777556619246120,2.0873477458953857,-0.7892377972602844,-4.773041725158691,-62.74994659423828,-24.659456253051758,-7.174344539642334
1777556619256126,1.7494242191314697,-0.566830575466156,-4.356161117553711,-57.27045440673828,-22.546974182128906,-5.151672840118408
1777556619266113,0.7073288559913635,-0.6504607796669006,-3.3481860160827637,-45.694000244140625,-20.461761474609375,4.647468566894531
1777556619276125,0.4337085485458374,-0.2859654426574707,-2.9539098739624023,-37.69758987426758,-15.276517868041992,5.898058891296387
1777556619286082,0.5353894829750061,-0.27476125955581665,-2.9217469692230225,-38.88703155517578,-17.108795166015625,4.750549793243408
1777556619296089,1.0277479887008667,-0.14825855195522308,-3.5322561264038086,-49.882347106933594,-21.3953800201416,-0.5209941864013672
1777556619306097,1.8459986448287964,-0.15419863164424896,-4.69807243347168,-60.744171142578125,-21.034406661987305,-6.689784526824951
1777556619316090,1.9839143753051758,-0.6297021508216858,-4.906545639038086,-62.52362060546875,-23.001367568969727,-6.422065734863281
1777556619326123,1.6982046365737915,-0.6699374914169312,-4.320944786071777,-54.529666900634766,-20.142759323120117,-3.977278232574463
1777556619336048,0.756949782371521,-0.8656326532363892,-3.273867130279541,-43.33950424194336,-19.841571807861328,4.814303398132324
1777556619346065,0.501198947429657,-0.35071486234664917,-2.8675122261047363,-38.53252410888672,-17.180078506469727,4.880624294281006
1777556619356066,0.5872430801391602,-0.4068976938724518,-3.1976890563964844,-42.77682876586914,-18.762460708618164,5.197441101074219
1777556619366106,1.0021555423736572,-0.35859397053718567,-3.8236136436462402,-51.004432678222656,-21.042089462280273,1.391500473022461
1777556619376100,1.8269546031951904,-0.24043650925159454,-4.643725395202637,-58.40436553955078,-20.217594146728516,-5.977935314178467
