Timestamp,Fx,Fy,Fz,Mx,My,Mz
1777555018206030,0.3257913589477539,-0.2952914834022522,-12.450151443481445,-99.60768127441406,68.92739868164062,-14.938793182373047
1777555018216067,0.204301118850708,-0.0975358858704567,-12.413447380065918,-97.62979125976562,68.39961242675781,-12.631461143493652
1777555018226134,0.0573270320892334,0.05636031925678253,-11.975728988647461,-93.23222351074219,65.39368438720703,-10.549590110778809
1777555018236059,-0.04940688610076904,0.14980049431324005,-11.395580291748047,-88.0710220336914,60.99956512451172,-8.313849449157715
1777555018246062,0.029349565505981445,-0.1329326331615448,-11.160487174987793,-88.83258819580078,58.20928955078125,-9.107397079467773
1777555018256072,0.20948803424835205,-0.641676664352417,-11.840561866760254,-98.97315216064453,60.56277084350586,-12.412535667419434
1777555018266067,0.014077305793762207,-0.44812822341918945,-12.742438316345215,-104.64217376708984,66.52708435058594,-10.716111183166504
1777555018276058,-0.19336581230163574,-0.15334631502628326,-12.826862335205078,-102.98558807373047,67.15171813964844,-7.759730339050293
1777555018286062,-0.2540595531463623,0.04219071567058563,-12.353028297424316,-98.0023422241211,63.98762512207031,-5.842634201049805
1777555018296057,-0.20832312107086182,0.06873520463705063,-11.758683204650879,-94.14861297607422,59.22040557861328,-5.1706037521362305
1777555018306062,-0.12562966346740723,-0.2806767523288727,-11.718317031860352,-98.35589599609375,56.51994323730469,-5.652277946472168
1777555018316047,-0.13828802108764648,-0.42241981625556946,-12.483413696289062,-107.04570007324219,59.361328125,-5.630903244018555
1777555018326053,-0.3521836996078491,-0.11600513011217117,-13.007230758666992,-109.34147644042969,61.93583679199219,-2.468416213989258
1777555018336062,-0.4817326068878174,0.29734957218170166,-12.671101570129395,-103.77699279785156,59.9583625793457,0.7577495574951172
1777555018346099,-0.39601659774780273,-0.031543485820293427,-12.240628242492676,-105.34559631347656,54.09210968017578,0.43059635162353516
1777555018356080,-0.523382306098938,-0.1740928739309311,-12.686988830566406,-111.49626922607422,54.22541046142578,2.234539031982422
1777555018366101,-0.7986700534820557,0.4104143977165222,-12.798934936523438,-106.85846710205078,56.077457427978516,6.7628173828125
1777555018376045,-0.8365588188171387,0.7437100410461426,-11.754521369934082,-94.83006286621094,50.89643478393555,7.895591735839844
1777555018386091,-0.376509428024292,-0.23244689404964447,-11.3296537399292,-102.40040588378906,41.48761749267578,3.8976049423217773
1777555018396116,-0.43041133880615234,-0.30968958139419556,-12.522272109985352,-115.87713623046875,43.088260650634766,6.260896682739258
1777555018406056,-0.795798659324646,0.533103883266449,-12.786343574523926,-110.45905303955078,46.288143157958984,12.032089233398438
1777555018416104,-0.6040973663330078,0.20292095839977264,-12.060105323791504,-108.4273910522461,37.161888122558594,11.421154022216797
1777555018426084,-0.28760337829589844,-0.5114152431488037,-12.596007347106934,-125.27503204345703,28.42737579345703,11.051628112792969
1777555018436052,-0.4799400568008423,-0.1989988386631012,-13.82657241821289,-137.53367614746094,29.461776733398438,16.38957405090332
1777555018446095,-0.8808436393737793,0.5450670719146729,-13.528082847595215,-128.5175323486328,28.360666275024414,22.376449584960938
1777555018456094,-0.9180476665496826,0.8003068566322327,-12.13268756866455,-113.41585540771484,21.533594131469727,22.93463897705078
1777555018466102,-0.47427427768707275,-0.038576096296310425,-11.57322883605957,-118.52153015136719,8.030445098876953,20.458627700805664
1777555018476032,-0.36844682693481445,-0.4382428824901581,-12.434625625610352,-134.306884765625,0.8923039436340332,22.556758880615234
1777555018486052,-0.8723272085189819,0.5895818471908569,-12.44140625,-123.44746398925781,6.464406490325928,28.055448532104492
1777555018496024,-0.5211864709854126,0.06762349605560303,-11.711173057556152,-122.45035552978516,-2.862401008605957,24.80116081237793
1777555018506035,-0.2827608585357666,-0.374045729637146,-12.124979972839355,-134.14987182617188,-10.758362770080566,24.741661071777344
1777555018516018,-0.4954252243041992,0.05186149850487709,-12.574751853942871,-134.5816192626953,-8.537973403930664,27.489898681640625
1777555018526035,-0.6100860834121704,0.2297857403755188,-12.122438430786133,-126.6920166015625,-8.54041862487793,27.49189567565918
1777555018535995,-0.505690336227417,0.12251196801662445,-11.486288070678711,-121.024658203125,-11.873058319091797,25.539804458618164
1777555018546058,-0.44465184211730957,-0.11359803378582001,-11.296544075012207,-121.22221374511719,-16.826435089111328,25.097936630249023
1777555018556041,-0.4837782382965088,-0.1924569457769394,-11.423830032348633,-123.04931640625,-20.45071029663086,25.856809616088867
1777555018566074,-0.40363502502441406,-0.5897685885429382,-12.007854461669922,-134.44900512695312,-29.02705955505371,26.752185821533203
1777555018576051,-0.4922513961791992,-0.5475208163261414,-12.809412002563477,-145.19285583496094,-33.66472244262695,29.560192108154297
1777555018586051,-0.7329235076904297,-0.026590809226036072,-12.750068664550781,-138.2759246826172,-28.421035766601562,31.015708923339844
1777555018596063,-0.678299069404602,-0.11785672605037689,-12.270572662353516,-135.04376220703125,-31.789142608642578,29.18443489074707
1777555018606004,-0.6998803615570068,-0.03804972022771835,-12.134269714355469,-133.9368438720703,-34.001243591308594,28.886661529541016
1777555018616060,-0.7112525701522827,-0.10540598630905151,-12.140263557434082,-132.41477966308594,-36.1572151184082,28.989574432373047
1777555018626065,-0.6034362316131592,-0.7219916582107544,-12.799388885498047,-146.0793914794922,-48.215553283691406,29.622913360595703
1777555018636023,-0.7623108625411987,-0.4613773822784424,-13.221242904663086,-146.12240600585938,-47.103187561035156,31.12510871887207
1777555018646051,-0.7944996356964111,-0.36661064624786377,-12.739611625671387,-137.96730041503906,-46.03043746948242,29.763612747192383
1777555018656060,-0.6919939517974854,-0.588010847568512,-12.406800270080566,-136.22926330566406,-50.49765396118164,27.963436126708984
1777555018666034,-0.6587202548980713,-0.594240665435791,-12.309869766235352,-135.92410278320312,-53.84988021850586,26.632976531982422
1777555018676030,-0.7328624725341797,-0.13547736406326294,-11.580034255981445,-121.89926147460938,-46.970909118652344,24.67115020751953
1777555018686049,-0.5689481496810913,-0.6298918724060059,-11.37414836883545,-123.55789947509766,-54.4315071105957,22.851430892944336
1777555018696015,-0.445420503616333,-1.1682965755462646,-12.452972412109375,-143.30787658691406,-68.75453186035156,23.6585693359375
1777555018706020,-0.6623845100402832,-0.6248447895050049,-12.918506622314453,-144.83010864257812,-66.46994018554688,25.179903030395508
1777555018716048,-0.7234513759613037,-0.5362017154693604,-12.544999122619629,-137.0045166015625,-61.86482620239258,24.97719955444336
1777555018726022,-0.5414984226226807,-0.8323070406913757,-12.590238571166992,-141.707275390625,-66.89076232910156,23.741992950439453
1777555018736020,-0.798490047454834,-0.2852344512939453,-12.387105941772461,-132.6853790283203,-61.95680236816406,23.782886505126953
1777555018746057,-0.6736539602279663,-0.5162086486816406,-11.69333553314209,-125.77737426757812,-61.77481460571289,21.57857322692871
1777555018756027,-0.5251414775848389,-0.9255512952804565,-12.216639518737793,-138.03082275390625,-72.17756652832031,21.087064743041992
1777555018766072,-0.6203489303588867,-0.405154287815094,-12.22889232635498,-134.54632568359375,-66.65509033203125,20.93572235107422
1777555018776003,-0.589019775390625,-0.21394148468971252,-11.479001998901367,-122.57527160644531,-58.60409927368164,19.94386863708496
1777555018786059,-0.3490467071533203,-0.4857666790485382,-11.534892082214355,-128.1527099609375,-64.8270492553711,17.635753631591797
1777555018796045,-0.27858662605285645,-0.5969349145889282,-12.487722396850586,-144.5550994873047,-74.20087432861328,17.895662307739258
1777555018806005,-0.38262128829956055,-0.4184058904647827,-13.202542304992676,-151.4114990234375,-73.8576431274414,20.241199493408203
1777555018816051,-0.4539825916290283,-0.02401142753660679,-13.056489944458008,-146.51922607421875,-68.72879028320312,19.645401000976562
1777555018826048,-0.29712724685668945,0.137761652469635,-12.685510635375977,-142.5615997314453,-67.19811248779297,16.967815399169922
1777555018836034,-0.18933510780334473,0.07448722422122955,-12.704391479492188,-145.4434814453125,-69.91915130615234,15.828933715820312
1777555018846037,-0.1204230785369873,-0.014891304075717926,-13.274394989013672,-154.35498046875,-75.46192932128906,15.508880615234375
1777555018856000,-0.04671883583068848,0.4354854226112366,-13.372570037841797,-152.91246032714844,-72.20883178710938,13.918962478637695
1777555018866029,0.06409907341003418,0.7277151346206665,-12.741373062133789,-142.99656677246094,-64.96469116210938,11.361194610595703
1777555018875965,0.24042439460754395,0.8280831575393677,-11.92946720123291,-132.32003784179688,-60.2061653137207,8.26185417175293
1777555018885992,0.5102677345275879,0.5442718267440796,-12.09415054321289,-139.0927276611328,-67.32328796386719,5.349857330322266
1777555018895973,0.744138240814209,0.5209331512451172,-13.063737869262695,-153.48123168945312,-75.20885467529297,3.707500457763672
1777555018906032,0.7949342727661133,0.7112190127372742,-13.62540054321289,-160.1444091796875,-76.54483032226562,3.7443161010742188
1777555018916027,0.7265036106109619,0.785133421421051,-13.652788162231445,-158.6704559326172,-74.28739166259766,4.792804718017578
1777555018926008,0.5894536972045898,0.7311227917671204,-13.332706451416016,-153.7600555419922,-71.41151428222656,6.393667221069336
1777555018936037,0.5898818969726562,0.6316035985946655,-13.227785110473633,-152.17991638183594,-72.0330581665039,6.062143325805664
1777555018946086,0.8551065921783447,0.5781961679458618,-13.339082717895508,-154.147705078125,-72.05667114257812,3.809001922607422
1777555018956049,1.0990722179412842,0.6527849435806274,-13.400012969970703,-157.0840606689453,-73.16690063476562,0.9012260437011719
1777555018966063,1.1498489379882812,0.9580297470092773,-13.585197448730469,-159.6826629638672,-74.56359100341797,-0.7051944732666016
1777555018976010,1.2237563133239746,1.0458292961120605,-13.504778861999512,-159.57907104492188,-73.32257080078125,-1.4455490112304688
1777555018986037,1.1212043762207031,0.971875011920929,-13.421271324157715,-158.95523071289062,-73.07534790039062,0.44200897216796875
1777555018996053,1.0907883644104004,1.0274746417999268,-13.377082824707031,-156.9100341796875,-70.89580535888672,0.7527294158935547
1777555019006036,1.1369636058807373,1.115422248840332,-13.116518020629883,-153.00839233398438,-67.7894515991211,-0.0557708740234375
1777555019016037,1.2982134819030762,0.9394351243972778,-13.05224895477295,-152.5191192626953,-66.6424331665039,-0.7011489868164062
1777555019026040,1.4977402687072754,1.0843896865844727,-12.994491577148438,-156.007080078125,-67.26429748535156,-2.7165298461914062
1777555019036038,1.4227464199066162,1.2485072612762451,-13.39291000366211,-161.3456268310547,-68.70589447021484,-1.8446826934814453
1777555019046033,1.380842924118042,1.3161736726760864,-13.653518676757812,-164.08004760742188,-68.9733657836914,-0.7257881164550781
1777555019056049,1.4158129692077637,1.3871309757232666,-13.681113243103027,-163.34515380859375,-67.02970886230469,-0.7657966613769531
1777555019066099,1.4393250942230225,1.4718877077102661,-13.471689224243164,-159.65142822265625,-63.713409423828125,-1.1764087677001953
1777555019076076,1.579148530960083,1.501873254776001,-13.280574798583984,-157.96084594726562,-62.566986083984375,-2.873577117919922
1777555019086059,1.685671329498291,1.52450430393219,-13.217477798461914,-156.79605102539062,-61.30987548828125,-3.9604644775390625
1777555019096079,1.64687180519104,1.544480800628662,-12.961893081665039,-151.27517700195312,-58.14522171020508,-3.7488021850585938
1777555019106100,1.5027258396148682,1.5970546007156372,-12.247369766235352,-139.80108642578125,-52.59142303466797,-3.7493858337402344
1777555019116100,1.5210318565368652,1.3921786546707153,-11.62270736694336,-133.28115844726562,-51.81267547607422,-4.549583435058594
1777555019126079,1.680588960647583,1.2243549823760986,-11.673501968383789,-135.7985076904297,-54.817909240722656,-6.112936019897461
1777555019136094,1.79732084274292,1.1768827438354492,-12.014497756958008,-140.70809936523438,-57.34297180175781,-6.889518737792969
1777555019146113,1.6213462352752686,1.2393145561218262,-11.891407012939453,-137.45584106445312,-54.98399353027344,-4.962297439575195
1777555019156075,1.3706965446472168,1.3114848136901855,-11.254619598388672,-126.6378402709961,-49.5374755859375,-3.5893497467041016
1777555019166166,1.2099120616912842,1.260752558708191,-10.412012100219727,-114.5843505859375,-44.50042724609375,-3.0024242401123047
1777555019176056,1.2206909656524658,1.080922245979309,-9.924525260925293,-110.05608367919922,-44.58580780029297,-3.5301055908203125
1777555019186156,1.2845494747161865,0.9860170483589172,-9.926612854003906,-110.96482849121094,-45.97404861450195,-4.054698944091797
1777555019196121,1.3506910800933838,0.9191440939903259,-10.127159118652344,-114.19661712646484,-47.58603286743164,-4.236520767211914
1777555019206147,1.3094911575317383,0.9654150605201721,-10.263005256652832,-116.29299926757812,-48.39536666870117,-3.8164615631103516
1777555019216138,1.2993125915527344,1.0680967569351196,-10.218088150024414,-114.40504455566406,-46.45045471191406,-3.5134620666503906
1777555019226172,1.213977336883545,1.088046669960022,-9.88404369354248,-108.95596313476562,-43.39173126220703,-3.0604124069213867
1777555019236041,1.2116482257843018,1.0604629516601562,-9.561328887939453,-106.45881652832031,-42.5633544921875,-3.677478790283203
1777555019246045,1.3607804775238037,1.0830307006835938,-9.605123519897461,-107.11065673828125,-42.230342864990234,-5.281742095947266
1777555019256027,1.508305549621582,1.074664831161499,-9.69803237915039,-109.38179016113281,-43.07311248779297,-6.45737361907959
1777555019266046,1.6540255546569824,1.1283578872680664,-9.86752986907959,-111.11337280273438,-42.552467346191406,-7.772551536560059
1777555019275969,1.7311370372772217,1.1309654712677002,-9.859940528869629,-110.84616088867188,-41.43514633178711,-7.9680280685424805
1777555019285944,1.8479714393615723,1.1513005495071411,-9.81157112121582,-109.05187225341797,-37.99138641357422,-9.096882820129395
